date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-14,120250831611110659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[26.03]F_V_P초_전환_복요파출시_네고형_취식책상네고형.(재)_var3.릴스_pov.03_00_고가영_260306_1T_피재은,13143,197,120161,8,1518,전환
2026-08-14,120250879871970659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_지인네고형_P말,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var4.릴스_젤라또몽둥이.7월.수민PJ_1P_영상팀_260716_빙과_이수민,30992,590,318795,22,4203,전환
2026-08-14,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,10049,141,137780,9,308,전환
2026-08-14,120250488920140659,[빙과_스틱바_듬뿍바] 26.05_듬뿍바출시_수동_전환_image_전체타겟,0703_DB베(1),[26.07]F_I_DB베_전환_듬뿍바출시이벤트_혜택강조형__.릴스_가격페인포인트.이득.아사이볼1번먹는값으로한달무제한.__고가영_260703_빙과_오형선,863,9,15502,0,10,전환
2026-08-14,120251069202050659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P복_전환_파인트990원__혜택강조형__.배너_고효율.공지문.재입고어렵습니다.원가상승.엄선된복숭아.__고가영_260723_빙과_김민우,2038,17,21436,0,0,전환
2026-08-14,120251109763140659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var1.릴스_곰팡이.X_1P_손유곤_260724_빙과_정하얀,15477,167,109897,7,1600,전환
2026-08-14,120251352787530659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B2,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B2,[25.08]F_V_P말_전환_넛티초콜릿출시_제품강조형_먹스타.(재)_main.릴스_제품중심후킹._2508KR3_이유빈_250827_2T_홍민석,3275,38,23430,1,104,전환
2026-08-14,120251353172370659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B3,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B3,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형.(재)_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,3391,61,35094,3,419,전환
2026-08-14,120251470127770659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0807_100원_P골,[26.07]F_I_P혼_전환_상시__혜택강조형__.배너_죄송합니다.여름한정제품이라.여름과일상큼함.과일보다낮은당류.__이도경_260807_빙과_김민우,1914,29,20019,1,0,전환
2026-08-14,120251470340600659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 1주차_전화네고형_P망,[26.08]F_V_P망_전환_골키파출시_네고형_전화네고형_var1.릴스_통으로취식.8월.수민PJ_파인트P_영상팀_260807_빙과_정하얀,2119,39,19845,0,315,전환
2026-08-14,120251478467920659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 1주차_역전화네고형_P골,[26.08]F_V_P골_전환_골키파출시_네고형_역전화네고형_var4.릴스_전화네고이식.8월.수민PJ_파인트P_영상팀_260807_빙과_이수민,2288,27,21822,0,187,전환
2026-08-14,120251484525510659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_전화네고형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_전화네고형,[26.08]F_V_P망_전환_골키파출시_네고형_전화네고형_var1.릴스_통으로취식.8월.수민PJ_파인트P_영상팀_260807_빙과_정하얀,4784,92,47267,4,631,전환
2026-08-14,120251484588320659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[26.08]F_V_P골_전환_골키파출시_취식강조형_asmr_main.릴스_한정성.8월.수민PJ_파인트P_이도경_260807_빙과_김지연,17088,166,174130,13,702,전환
2026-08-14,120251592090660659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0811_100원_P혼,[26.08]F_I_P말_전환_상시__직원설득형__.배너_공지문.수량제한.재입고어렵습니다.한번만나온다는.제주첫물말차.__이도경_260811_빙과_김민우,29,0,496,0,0,전환
2026-08-14,120251592129330659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0811_100원_P혼,[26.08]F_I_P바_전환_상시__혜택강조형__.배너_혜택희소성.이제다시는없습니다.바닐라빈통째.미슐랭디저트.한정수량.__이도경_260811_빙과_김민우,117,3,1985,0,0,전환
2026-08-14,120251592174920659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0811_100원_P혼,[26.08]F_I_P우_전환_상시__혜택강조형__.배너_혜택희소성.이제다시는없습니다.국산원유가득.부드럽고찐한.한정수량.__이도경_260811_빙과_김민우,600,4,6225,0,0,전환
2026-08-14,120251592190650659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0811_100원_P혼,[26.08]F_I_P초_전환_상시__혜택강조형__.배너_혜택희소성.이제다시는없습니다.꾸덕쫀득한생초코.한정수량.__이도경_260811_빙과_김민우,1935,25,20790,2,0,전환
2026-08-14,120251592291980659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(2),[26.08]F_I_P망_전환_파인트990원__혜택강조형__.배너_페인포인트.네고형.배달빙수1번먹는값.망고빙수.__이도경_260811_빙과_김민우,728,6,8129,1,0,전환
2026-08-14,120251592323210659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(2),[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.네고형.배달빙수1번먹는값.과일빙수.__이도경_260811_빙과_김민우,33,1,328,0,0,전환
2026-08-14,120251592347640659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(2),[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.네고형.지금사면.한달간.젤라또무제한.__이도경_260811_빙과_김민우,2346,21,24962,3,0,전환
2026-08-14,120251658302720659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0813_100원_P말,[26.08]F_I_P말_전환_상시__제품강조형__.배너_후기형.쌀때쟁이세요.팀원들이.뺏어먹는.__이도경_260813_빙과_김민우,548,10,7755,0,0,전환
2026-08-14,120251658305220659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0813_100원_P말,[26.08]F_I_P말_전환_상시__제품강조형__.배너_후기형.젤라또급.친구한입.통째로.뺏어갈정도.이번수량만.__이도경_260813_빙과_김민우,872,9,12041,1,0,전환
2026-08-14,120251658308940659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0813_100원_P말,[26.08]F_I_P말_전환_상시__제품강조형__.배너_후기형.혈육앞.뚜껑연게실수.젤라또.통째로.__이도경_260813_빙과_김민우,820,3,10787,0,0,전환
2026-08-14,120251658312490659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0813_100원_P말,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_후기형.젤라또조합.친구한입.통째로.뺏어갈정도.이번수량만.__이도경_260813_빙과_김민우,968,7,14419,1,0,전환
2026-08-14,120251658327190659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0813_100원_P초,[26.08]F_I_P초_전환_상시__제품강조형__.배너_후기형.쌀때쟁이세요.팀원들이.뺏어먹는.__이도경_260813_빙과_김민우,1037,10,17984,0,0,전환
2026-08-14,120251658331470659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0813_100원_P초,[26.08]F_I_P초_전환_상시__제품강조형__.배너_후기형.젤라또급.친구한입.통째로.뺏어갈정도.이번수량만.__이도경_260813_빙과_김민우,485,6,10106,0,0,전환
2026-08-14,120251658334430659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0813_100원_P초,[26.08]F_I_P초_전환_상시__제품강조형__.배너_후기형.혈육앞.뚜껑연게실수.젤라또.통째로.__이도경_260813_빙과_김민우,1001,12,14182,3,0,전환
2026-08-14,120251592284030659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(2),[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_페인포인트.네고형.젤라또한번사먹는값.말차젤라또.__이도경_260811_빙과_김민우,72,1,687,0,0,전환
2026-08-14,120251592302090659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(2),[26.08]F_I_P혼_전환_파인트990원__직원설득형__.배너_공지문.대세감.구매제한.여름블프특가로.주문량감당어려워.__이도경_260811_빙과_김민우,1714,28,15534,0,0,전환
2026-08-14,120251561768100659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_1,[25.05]F_V_P말_전환_썸머베셀_고객후기형_맛비주얼_스푸닝.릴스_지금사야개이득.파인트말차_2505KR3_이석영_250522_한지희,2236,18,17601,0,38,전환
2026-08-14,120251561811860659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_1,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형_var6.릴스_파인트.비주얼첫컷._2507KR1_이하늘_250717_2T_정요한,319,3,2672,0,24,전환
2026-08-14,120251562180710659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var5.릴스_지역페르소나.망고.(재)_1C_고가영_260413_1T_이봄1,933,11,8189,0,136,전환
2026-08-14,120251562207470659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,4130,37,45743,5,99,전환
2026-08-14,120251562255850659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P복_1,[25.11]F_V_P복_전환_상시_취식강조형_ASMR_main.릴스_토핑+혜택._2511KR0_안예빈_251128_2T_신지우,3682,43,44829,3,107,전환
2026-08-14,120251592269250659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(1),[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_혜택희소성.이제다시는없습니다.지금만나온다는.여름과일.샤베트.__이도경_260811_빙과_김민우,1572,20,14734,0,0,전환
2026-08-14,120251626708270659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0812_990원_P혼,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_혜택희소성.다시는없어요.네고형.여름시즌오프특가.리얼과육가득.제철과일.__이도경_260812_빙과_김민우,86,3,1095,0,0,전환
2026-08-14,120251563040880659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_2,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_var1.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_한지희,282,2,2362,0,7,전환
2026-08-14,120251570277020659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_네고형_기본네고형_var1.릴스_악플읽기.재원PJ1_1C_문선정_260501_1T_최재원,44103,1038,306642,17,3850,전환
2026-08-14,120251570306000659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P혼,[26.05]F_V_P혼_전환_파인트990원_원데이건_캡컷_main.릴스_담아도990.재원PJ1_1C_이미진_260501_1T_이미진,1156,23,12665,0,26,전환
2026-08-14,120251570800890659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_2,[26.03]F_V_P초_전환_복요파출시_네고형_실수네고형_var3.릴스_살려주세요.03_00_고가영_260320_1T_윤성미,29226,682,336444,23,3007,전환
2026-08-14,120251570815390659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_3,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,2823,56,46198,3,140,전환
2026-08-14,120251592203600659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(1),[26.08]F_I_P혼_전환_파인트990원__직원설득형__.배너_공지문.대세감.재입고어렵습니다.지금만나온다는.여름한정셔벗.한정수량.__이도경_260811_빙과_김민우,2528,25,27417,3,0,전환
2026-08-14,120251592100910659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0811_100원_P혼,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_혜택희소성.이제다시는없습니다.제주말차가득넣어.한정수량.__이도경_260811_빙과_김민우,178,3,2149,0,0,전환
2026-08-14,120251592115880659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0811_100원_P혼,[26.08]F_I_P망_전환_상시__혜택강조형__.배너_혜택희소성.이제다시는없습니다.지금가장맛있는망고가득넣어.__이도경_260811_빙과_김민우,26,1,297,0,0,전환
2026-08-14,120251592146640659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0811_100원_P혼,[26.08]F_I_P복_전환_상시__혜택강조형__.배너_혜택희소성.이제다시는없습니다.지금가장맛있는복숭아.한정수량.__이도경_260811_빙과_김민우,9,0,257,0,0,전환
2026-08-14,120251626702160659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0812_990원_P혼,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_공지문.수량제한.현장감.시즌종료안내.샤베트3종.__이도경_260812_빙과_김민우,3839,48,29458,3,0,전환
2026-08-14,120251626704840659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0812_990원_P혼,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_수량제한.죄송합니다.결국.주문폭발로.__이도경_260812_빙과_김민우,48,5,861,0,0,전환
2026-08-14,120251626711020659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0812_990원_P혼,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_혜택희소성.다시는없어요.네고형.여름시즌오프특가.청량상큼함을위해.여름과일.__이도경_260812_빙과_김민우,127,4,1590,0,0,전환
2026-08-14,120251626882080659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0812_100원_P혼,[26.08]F_I_P골_전환_상시__혜택강조형__.배너_혜택희소성.다시는없어요.네고형.여름시즌오프특가.리얼키위씨톡톡.__이도경_260812_빙과_김민우,394,2,4752,0,0,전환
2026-08-14,120251626892160659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0812_100원_P혼,[26.08]F_I_P애_전환_상시__혜택강조형__.배너_혜택희소성.다시는없어요.네고형.여름시즌오프특가.여름만청량상큼.__이도경_260812_빙과_김민우,960,10,10441,1,0,전환
2026-08-14,120251626894870659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0812_100원_P혼,[26.08]F_I_P오_전환_상시__직원설득형__.배너_혜택희소성.다시는없어요.네고형.여름시즌오프특가.여름만상큼달달.__이도경_260812_빙과_김민우,1077,12,13210,0,0,전환
2026-08-14,120251627043330659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0812_100원_P혼,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_혜택희소성.다시는없어요.네고형.여름시즌오프특가.찐한말차맛.__이도경_260812_빙과_김민우,2432,44,29131,2,0,전환
2026-08-14,120251627065230659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0812_100원_P혼,[26.08]F_I_P망_전환_상시__혜택강조형__.배너_혜택희소성.다시는없어요.네고형.여름시즌오프특가.망고빙수급과육가득.__이도경_260812_빙과_김민우,397,8,5254,0,0,전환
2026-08-14,120247543926060252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_바이럴(황치즈칩)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_렉카형_main.렉카_유행템.X_2P_이재원_260703_빙과_최재헌,423,0,1342,142,142,인지
2026-08-14,120247972865660252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인빠삐코BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인빠삐코BP_main.릴스_공통.X_2P_문선정_260724_빙과_이하림,1988,0,6893,733,733,인지
2026-08-14,120247972883500252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인빠삐코BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인빠삐코BP_var1.릴스_충격 외국인.X_2P_문선정_260724_빙과_이하림,34,0,127,10,10,인지
2026-08-14,120248131492100252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_인물리뷰형(감성리뷰)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_감성리뷰_main.릴스_이나연.X_1P_김유진_260731_빙과_정요한,19,0,28,3,3,인지
2026-08-14,120248131496880252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var2.릴스_와인이랑.X_1P_김유진_260731_빙과_정하얀,9,0,6,4,4,인지
2026-08-14,120248176468130252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인물리뷰형(감성리뷰)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_감성리뷰_main.릴스_이나연.X_1P_김유진_260731_빙과_정요한,663,0,1595,159,159,인지
2026-08-14,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,286,0,601,78,78,인지
2026-08-14,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,70,0,69,17,17,인지
2026-08-14,120248176468270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,177,0,257,32,32,인지
2026-08-14,120248176657220252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_황경원_260731_빙과_정하얀,265,0,567,68,68,인지
2026-08-14,120248176657290252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인물리뷰형(감성리뷰)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_감성리뷰_main.릴스_이나연.X_1P_황경원_260731_빙과_정요한,346,0,714,71,71,인지
2026-08-14,120248176657300252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_황경원_260731_빙과_이수현,316,0,556,36,36,인지
2026-08-14,120248176657310252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,154,0,306,25,25,인지
2026-08-14,120248176657380252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,42,0,46,5,5,인지
2026-08-14,120248176657400252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_황경원_260729_빙과_노현경,51,0,45,10,10,인지
2026-08-14,120248211087430252,[빙과_쫀득바] 인지광고_조회_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_황경원_260728_빙과_유영현,47,0,60,13,13,인지
2026-08-14,120248332512420252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_main.릴스_이나연.기본.X_스틱바P_이재원_260807_빙과_노현경,17,0,20,5,5,인지
2026-08-14,120248332573690252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var6.릴스_이나연.냉장고.일반.X_스틱바P_이재원_260807_빙과_정요한,4780,2,14462,1464,1464,인지
2026-08-14,120248332589300252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var3.릴스_이나연.원정후킹.X_스틱바P_이재원_260807_빙과_강다빈,15,0,22,4,4,인지
2026-08-14,120248332647050252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,17,0,17,6,6,인지
2026-08-14,120248339060630252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,24,0,24,7,7,인지
2026-08-14,120248339060640252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_main.릴스_이나연.기본.X_스틱바P_이재원_260807_빙과_노현경,1,0,2,0,0,인지
2026-08-14,120248339331200252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,67,0,93,21,21,인지
2026-08-14,120248339331220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,1277,0,3879,427,427,인지
2026-08-14,120248339331560252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,13,0,14,4,4,인지
