date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-31,120250485488740659,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 1주차_썬스틱BP/전화네고,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 1주차_썬스틱BP/전화네고,[26.07]F_V_DB베_전환_듬뿍바출시이벤트_신규BP_썬스틱BP_main.릴스_본론.X_1P_고가영_260703_빙과_이수현,514,16,15091,1,52,전환
2026-08-31,120251470127770659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0807_100원_P골,[26.07]F_I_P혼_전환_상시__혜택강조형__.배너_죄송합니다.여름한정제품이라.여름과일상큼함.과일보다낮은당류.__이도경_260807_빙과_김민우,51571,427,510121,26,0,전환
2026-08-31,120248126973170659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_ASC_전환_video_전체타겟_공구네고형,[스틱바_멜론쫀득] 26.05_쫀득바출시_ASC_전환_video_전체타겟_공구네고형,[26.05]F_V_JD멜_전환_쫀득바출시_네고형_공구네고형_var5.릴스_BP.진수.X_2C_김유진_260529_2T_피재은,2517,38,50988,4,304,전환
2026-08-31,120248737510830659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_ASC_전환_video_전체타겟_6월 1주차_맛인지/원가강조,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_ASC_전환_video_전체타겟_6월 1주차_맛인지/원가강조,[26.06]F_V_JD멜_전환_쫀득바출시_맛인지형_우베BP_var1.릴스_혜택.X_2P_김유진_260605_빙과_김지연,45381,834,576416,45,1750,전환
2026-08-31,120250087539300659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0626_멜론쫀득바,[26.06]F_I_JD멜_전환_쫀득바출시_직원설득형__.배너_고효율.가격실수안내.__문선정_260625_빙과_오형선,1666,60,45807,3,0,전환
2026-08-31,120250111782470659,[빙과_스틱바_멜론쫀득] 26.06_쫀득바출시_ASC_전환_video_전체타겟_6월 4주차_책상네고/농부대첩,[빙과_스틱바_멜론쫀득] 26.06_쫀득바출시_ASC_전환_video_전체타겟_6월 4주차_책상네고/농부대첩,[26.06]F_V_JD멜_전환_쫀득바출시_신규BP_농부대첩BP_var1.릴스_할인명분.X_2P_김유진_260626_빙과_노현경,481,19,7083,0,52,전환
2026-08-31,120250597547660659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0707_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_혜택강조형__.릴스_AI캐릭터.이득.가격희소성.판매자손해.울기.__문선정_260707_빙과_오형선,11,0,304,0,0,전환
2026-08-31,120250881592360659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 3주차_백정BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 3주차_백정BP,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_var4.릴스_OEM.X_2P_김유진_260716_빙과_조의진,12549,475,191636,17,2661,전환
2026-08-31,120251095920660659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0724_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.고효율베리.오열멜론1.지금이젤싸요.__김유진_260724_빙과_홍정민,718,10,16082,0,10,전환
2026-08-31,120251484588320659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[26.08]F_V_P골_전환_골키파출시_취식강조형_asmr_main.릴스_한정성.8월.수민PJ_파인트P_이도경_260807_빙과_김지연,797,4,10578,0,28,전환
2026-08-31,120251592347640659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(2),[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.네고형.지금사면.한달간.젤라또무제한.__이도경_260811_빙과_김민우,1091,30,17166,1,0,전환
2026-08-31,120251626793070659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0812_100원_P혼,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_공지문.수량제한.현장감.직원실수.할인가오적용안내.__이도경_260812_빙과_김민우,717,24,17597,0,0,전환
2026-08-31,120251658334430659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0813_100원_P초,[26.08]F_I_P초_전환_상시__제품강조형__.배너_후기형.혈육앞.뚜껑연게실수.젤라또.통째로.__이도경_260813_빙과_김민우,1691,19,21810,1,0,전환
2026-08-31,120251696467610659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_전화네고/도담우BP,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_전화네고/도담우BP,[26.08]F_V_P말_전환_골키파출시_신규BP_도담우 BP_main.릴스_3억.X_스틱바P_영상팀_260814_빙과_노현경,1352,60,36584,2,294,전환
2026-08-31,120251878005170659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_고효율,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_고효율베리.재고소진.즉시마감.__이도경_260819_빙과_함주현,475,10,10079,0,0,전환
2026-08-31,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,31377,659,506547,36,3611,전환
2026-08-31,120250683091110659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0709_990원_P말,[26.07]F_I_P말_전환_상시_직원설득형__.배너_원재료강조.수급.텍스트소구.구매제한.공지문.현장감.표.제한적인특성상.종료.__손유곤_260709_빙과_김민우,15027,275,193665,18,0,전환
2026-08-31,120251693698750659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0814_기존 고효율 배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_현장감.공지문.재입고안내.멜론바제치고1위.소량재입고.__황경원_260814_빙과_김민우,77,2,1967,0,0,전환
2026-08-31,120251908969360659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_올록담BP_P초,[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var3.릴스_어그로.제품력.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,1301,21,20461,1,177,전환
2026-08-31,120248126973940659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_ASC_전환_video_전체타겟_공구네고형,[스틱바_멜론쫀득] 26.05_쫀득바출시_ASC_전환_video_전체타겟_공구네고형,[26.05]F_V_JD멜_전환_쫀득바출시_네고형_공구네고형_var4.릴스_에르메스.진수.X_2C_김유진_260529_2T_피재은,284,7,8017,0,12,전환
2026-08-31,120250885701270659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P골,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_올여름.당도높은.무제한.한정재고.즉시종료.__고가영_260716_빙과_김민우,1794,22,30472,2,0,전환
2026-08-31,120251928720560659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.다이어트중인데.자꾸단게당긴다면.부담없이.__이도경_260821_빙과_김민우,1577,14,23129,0,0,전환
2026-08-31,120251928724060659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.당걱정없이마음껏.걱정없는당중독.__이도경_260821_빙과_김민우,6975,73,77913,4,0,전환
2026-08-31,120251930850820659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var2.릴스_시어머니분노.X_파인트P_영상팀_260821_빙과_정하얀,19429,478,239769,11,5584,전환
2026-08-31,120251930904770659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var4.릴스_취식.X_파인트P_영상팀_260821_빙과_정하얀,11,0,151,0,1,전환
2026-08-31,120251980419630659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var1.릴스_공통.숏.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,25,0,339,0,0,전환
2026-08-31,120251980419660659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_올록담BP(재),[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var2.릴스_어그로.유사품.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,11891,160,169942,7,1594,전환
2026-08-31,120252003632250659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P말_2,[25.07]F_V_P말_전환_멜론바리뉴얼기념_악플읽기형_해명_var2.릴스_파인트가격._2507KR2_영상팀_250718_1T_노현경,310,3,4123,0,17,전환
2026-08-31,120252003632370659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P초_1,[25.07]F_V_P초_전환_멜론바리뉴얼기념_악플읽기형_가격_var3.릴스_비주얼선._2507KR2_영상팀_250725_1T_노현경,426,2,5026,0,43,전환
2026-08-31,120252003632390659,[빙과_파인트] 26.08_재집행_수동_전환_video_2039전체타겟,8월 2주차_재집행_P요/바/우,[25.09]F_V_P우_전환_멜론바리뉴얼기념_네고형_기본_main.릴스_쫀득._2509KR3_안예빈_250912_1T_서상현,12250,94,121832,7,605,전환
2026-08-31,120252008781600659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_안내문.직원할인.아이돌.미슐랭.곧정가로돌아갑니다.__황경원_260825_빙과_이채윤,12573,173,194218,15,565,전환
2026-08-31,120252008798870659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.닥터후.초등유행.맘카페에서이거사려고대기.__황경원_260825_빙과_이채윤,467,12,11084,3,0,전환
2026-08-31,120252008805010659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.아이돌.고급호텔.이번재고까지만.__황경원_260825_빙과_이채윤,4612,105,84882,7,0,전환
2026-08-31,120252008808950659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_단계할인.맛.연예인.고급호텔.똑똑한사람들은이때를노림.__황경원_260825_빙과_이채윤,559,11,11703,0,0,전환
2026-08-31,120252029214130659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0826_100원_일본셰프,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_네고형.일본인셰프도.일본말차보다.맛있다는.__이도경_260826_빙과_김민우,1468,23,22674,1,0,전환
2026-08-31,120252029239710659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0826_990원_오마카세,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_네고형.유명오마카세픽.990원에.한달동안.즐기는.디저트.__이도경_260826_빙과_김민우,183,2,2740,0,0,전환
2026-08-31,120252029247580659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0826_990원_오마카세,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_네고형.유명오마카세픽.고급오마카세후식.__이도경_260826_빙과_김민우,592,7,11737,0,0,전환
2026-08-31,120252029260040659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0826_990원_일본셰프,[26.08]F_I_P말_전환_파인트990원__혜택강조형__.배너_매거진.일본인셰프.일본말차.__이도경_260826_빙과_김민우,646,1,10310,1,0,전환
2026-08-31,120252047905820659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_P말_100원,[26.08]F_I_P말_전환_상시__혜택강조형__.릴스_미슐랭.3스타출신.일본인셰프.인정한.__이도경_260827_빙과_김민우,879,6,18776,0,30,전환
2026-08-31,120252047906740659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_P말_100원,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_고효율.공지문.현장감.할인가설정오류.미슐랭3스타.일본셰프.일본말차.__이도경_260827_빙과_김민우,566,5,11609,0,0,전환
2026-08-31,120252063485340659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var4.릴스_1등.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,813,20,11325,0,34,전환
2026-08-31,120252064388620659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0828_990원,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_최저할인.무제한990원.글로벌프리미엄아이스크림제치고1등.__고가영_260828_빙과_김민우,1386,37,24631,1,0,전환
2026-08-31,120252046681740659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_100원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_스테디3종.단계할인.곧끝난대요.__고가영_260827_빙과_이채윤,6256,79,86470,4,0,전환
2026-08-31,120252063335210659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_소비자리뷰형_P말,[26.08]F_V_P말_전환_골키파출시_신규BP_소비자리뷰형_main.릴스_공통부터.8월.수민PJ_파인트P_영상팀_260828_빙과_정하얀,3209,48,62998,5,146,전환
2026-08-31,120252063466180659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_먹스타형_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_main.릴스_공통.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,186,1,3049,0,13,전환
2026-08-31,120252063470290659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_먹스타형_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var1.릴스_말차계에르메스.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,833,7,10794,0,87,전환
2026-08-31,120252063475430659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_먹스타형_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var2.릴스_인물강조.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,851,9,11980,0,54,전환
2026-08-31,120252063484950659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_먹스타형_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var4.릴스_1등.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,6462,118,94718,6,295,전환
2026-08-31,120252063678760659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_맛인지_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var2.릴스_인물권위.일본인.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,608,9,12704,0,29,전환
2026-08-31,120252063678780659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_맛인지_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var1.릴스_인물권위.미슐랭.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,878,14,16210,1,32,전환
2026-08-31,120252064358680659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0828_100원,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_여름한정.셔벗3종.4분할.맛.비주얼.진하고상큼한제철과일셔벗3종여름끝나기전에가득쟁였어요.__고가영_260828_빙과_이채윤,477,2,4226,0,0,전환
2026-08-31,120252064361740659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0828_100원,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_여름한정.셔벗3종.단계할인.여름한정제품이어서지금이제일저렴하대요.__고가영_260828_빙과_이채윤,829,8,10599,0,0,전환
2026-08-31,120252064376510659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0828_100원,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_상황할인.안내문.현장감.100원헤택.오마카세.__고가영_260828_빙과_김민우,419,5,10850,0,0,전환
2026-08-31,120252046684450659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_100원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_스테디3종.단계할인.지금만직원보다싸게산대요.__고가영_260827_빙과_이채윤,1089,6,11233,0,0,전환
2026-08-31,120252063335700659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_신규BP_소비자리뷰형_main.릴스_공통부터.8월.수민PJ_파인트P_영상팀_260828_빙과_정하얀,617,7,10320,2,22,전환
2026-08-31,120252063342430659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_신규BP_소비자리뷰형_var1.릴스_오마카세장소.8월.수민PJ_파인트P_영상팀_260828_빙과_정하얀,446,9,10153,0,34,전환
2026-08-31,120252063360920659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_신규BP_소비자리뷰형_var3.릴스_말차덕후.8월.수민PJ_파인트P_영상팀_260828_빙과_정하얀,959,11,14945,1,44,전환
2026-08-31,120252063364950659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_신규BP_소비자리뷰형_var4.릴스_집에서도.8월.수민PJ_파인트P_영상팀_260828_빙과_정하얀,1147,11,17580,2,92,전환
2026-08-31,120252063443750659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_main.릴스_공통.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,172,0,2968,0,3,전환
2026-08-31,120252063461980659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var2.릴스_인물권위.일본인.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,1330,13,22673,0,43,전환
2026-08-31,120252063467370659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var3.릴스_오마카세.100원.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,29,0,422,0,1,전환
2026-08-31,120252063470820659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var1.릴스_말차계에르메스.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,18150,234,259637,15,1458,전환
2026-08-31,120252063473060659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var4.릴스_하겐다즈제친.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,752,14,10378,0,22,전환
2026-08-31,120252046687640659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0827_100원_프리미엄_스테디3종,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_스테디3종.최저할인.3종100원최저가.__고가영_260827_빙과_이채윤,19366,177,209472,8,0,전환
2026-08-31,120252063479660659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_먹스타형_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var3.릴스_인물강조.앞단.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,56,0,780,0,6,전환
2026-08-31,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,110,0,85,28,28,인지
2026-08-31,120248176468180252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,14,0,10,1,1,인지
2026-08-31,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,39,0,27,14,14,인지
