date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-18,120250974494940659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0720_990원_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_메세지테스트.식감강조.원가비싼.씨톡톡.이제는다시는없습니다.__고가영_260720_빙과_김민우,1208,20,8811,0,0,전환
2026-08-18,120251352787530659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B2,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B2,[25.08]F_V_P말_전환_넛티초콜릿출시_제품강조형_먹스타.(재)_main.릴스_제품중심후킹._2508KR3_이유빈_250827_2T_홍민석,4190,43,25512,1,131,전환
2026-08-18,120251353172370659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B3,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_8월 1주차_B3,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_역네고형.(재)_var2.릴스_조회수200만._2507KR1_이석영_250722_1T_이신규,1778,26,18076,1,187,전환
2026-08-18,120251470127770659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0807_100원_P골,[26.07]F_I_P혼_전환_상시__혜택강조형__.배너_죄송합니다.여름한정제품이라.여름과일상큼함.과일보다낮은당류.__이도경_260807_빙과_김민우,472,6,4301,0,0,전환
2026-08-18,120251470340600659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 1주차_전화네고형_P망,[26.08]F_V_P망_전환_골키파출시_네고형_전화네고형_var1.릴스_통으로취식.8월.수민PJ_파인트P_영상팀_260807_빙과_정하얀,2560,57,22170,1,464,전환
2026-08-18,120251484562900659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[26.08]F_V_P골_전환_골키파출시_네고형_역전화네고형_var1.릴스_혜택.정가강조.8월.수민PJ_파인트P_영상팀_260807_빙과_이수민,1703,14,16198,1,129,전환
2026-08-18,120251484588320659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 1주차_취식강조형/역전화네고형,[26.08]F_V_P골_전환_골키파출시_취식강조형_asmr_main.릴스_한정성.8월.수민PJ_파인트P_이도경_260807_빙과_김지연,8820,87,98046,10,343,전환
2026-08-18,120251561883490659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P말_4,[26.07]F_V_P말_전환_말차재입고_네고형_CS전화네고형_var1.릴스_CS부장님.7월.수민PJ_1P_영상팀_260703_빙과_이수민,3856,52,32398,2,419,전환
2026-08-18,120251562180710659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var5.릴스_지역페르소나.망고.(재)_1C_고가영_260413_1T_이봄1,141,4,1258,0,20,전환
2026-08-18,120251562207470659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,1658,26,17065,1,51,전환
2026-08-18,120251562272530659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P복_2,[26.02]F_V_P복_전환_복요파출시_네고형_전라도청년BP_main.릴스_공통부터.03_00_전시은_260227_1T_이미진,10746,224,75792,5,1277,전환
2026-08-18,120251563040880659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_2,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_var1.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_한지희,1160,9,10379,0,28,전환
2026-08-18,120251570800890659,[빙과_파인트] 26.08_재집행_수동_전환_video_남성타겟,8월 2주차_재집행_P초_2,[26.03]F_V_P초_전환_복요파출시_네고형_실수네고형_var3.릴스_살려주세요.03_00_고가영_260320_1T_윤성미,45460,1056,578289,43,4291,전환
2026-08-18,120251592100910659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0811_100원_P혼,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_혜택희소성.이제다시는없습니다.제주말차가득넣어.한정수량.__이도경_260811_빙과_김민우,582,7,7348,0,0,전환
2026-08-18,120251592190650659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0811_100원_P혼,[26.08]F_I_P초_전환_상시__혜택강조형__.배너_혜택희소성.이제다시는없습니다.꾸덕쫀득한생초코.한정수량.__이도경_260811_빙과_김민우,107,1,1309,0,0,전환
2026-08-18,120251592203600659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(1),[26.08]F_I_P혼_전환_파인트990원__직원설득형__.배너_공지문.대세감.재입고어렵습니다.지금만나온다는.여름한정셔벗.한정수량.__이도경_260811_빙과_김민우,167,5,1661,0,0,전환
2026-08-18,120251592314220659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(2),[26.08]F_I_P혼_전환_파인트990원__직원설득형__.배너_사과문.대세감.구매제한.50%.드리다보니.__이도경_260811_빙과_김민우,2769,61,29753,2,0,전환
2026-08-18,120251592347640659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(2),[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.네고형.지금사면.한달간.젤라또무제한.__이도경_260811_빙과_김민우,28929,297,244185,15,0,전환
2026-08-18,120251592090660659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0811_100원_P혼,[26.08]F_I_P말_전환_상시__직원설득형__.배너_공지문.수량제한.재입고어렵습니다.한번만나온다는.제주첫물말차.__이도경_260811_빙과_김민우,17,1,483,0,0,전환
2026-08-18,120251592323210659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0811_990원_P혼(2),[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.네고형.배달빙수1번먹는값.과일빙수.__이도경_260811_빙과_김민우,665,3,5318,0,0,전환
2026-08-18,120251626704840659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0812_990원_P혼,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_수량제한.죄송합니다.결국.주문폭발로.__이도경_260812_빙과_김민우,1544,28,21079,1,0,전환
2026-08-18,120251626793070659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0812_100원_P혼,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_공지문.수량제한.현장감.직원실수.할인가오적용안내.__이도경_260812_빙과_김민우,2332,44,21267,2,0,전환
2026-08-18,120251626796600659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0812_100원_P혼,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_수량제한.죄송합니다.결국.주문폭발로.__이도경_260812_빙과_김민우,10,0,192,0,0,전환
2026-08-18,120251627091370659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0812_100원_P혼,[26.08]F_I_P바_전환_상시__혜택강조형__.배너_혜택희소성.다시는없어요.네고형.여름시즌오프특가.리얼바닐라빈콕콕.__이도경_260812_빙과_김민우,7,2,57,0,0,전환
2026-08-18,120251627133650659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0812_100원_P혼,[26.08]F_I_P복_전환_상시__혜택강조형__.배너_혜택희소성.다시는없어요.네고형.여름시즌오프특가.리얼과육가득.__이도경_260812_빙과_김민우,6,0,115,0,0,전환
2026-08-18,120251694876770659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[26.08]F_V_P초_전환_골키파출시_인플루언서형_인플루언서형_var4.릴스_맛비주얼.8월.수민PJ_파인트P_영상팀_260814_빙과_정하얀,30,0,383,0,0,전환
2026-08-18,120251658312490659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0813_100원_P말,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_후기형.젤라또조합.친구한입.통째로.뺏어갈정도.이번수량만.__이도경_260813_빙과_김민우,1013,16,12010,0,0,전환
2026-08-18,120251658334430659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0813_100원_P초,[26.08]F_I_P초_전환_상시__제품강조형__.배너_후기형.혈육앞.뚜껑연게실수.젤라또.통째로.__이도경_260813_빙과_김민우,2683,29,26847,5,0,전환
2026-08-18,120251694570510659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 2주차_지인네고형_P초,[26.08]F_V_P초_전환_골키파출시_네고형_지인네고형_main.릴스_공통.8월.수민PJ_파인트P_이도경_260814_빙과_김지연,10041,97,66412,4,473,전환
2026-08-18,120251694671340659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 2주차_지인네고형_P초,[26.08]F_V_P초_전환_골키파출시_네고형_지인네고형_var4.릴스_대체템.8월.수민PJ_파인트P_이도경_260814_빙과_김지연,1,0,2,0,0,전환
2026-08-18,120251694815380659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 2주차_인플루언서형_P초,[26.08]F_V_P초_전환_골키파출시_인플루언서형_인플루언서형_var2.릴스_명분.8월.수민PJ_파인트P_영상팀_260814_빙과_정하얀,190,5,2710,0,14,전환
2026-08-18,120251694571720659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_지인네고/안다르BP,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_지인네고/안다르BP,[26.08]F_V_P초_전환_골키파출시_네고형_지인네고형_main.릴스_공통.8월.수민PJ_파인트P_이도경_260814_빙과_김지연,1718,18,9806,4,84,전환
2026-08-18,120251694688980659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 2주차_인플루언서형_P초,[26.08]F_V_P초_전환_골키파출시_신규BP_우베BP_var6.릴스_고디바급초베.8월.수민PJ_파인트P_영상팀_260814_빙과_정하얀,140,3,2077,0,12,전환
2026-08-18,120251694692160659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[26.08]F_V_P초_전환_골키파출시_신규BP_우베BP_var6.릴스_고디바급초베.8월.수민PJ_파인트P_영상팀_260814_빙과_정하얀,221,8,2831,0,6,전환
2026-08-18,120251694763640659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[26.08]F_V_P초_전환_골키파출시_인플루언서형_인플루언서형_main.릴스_공통부터.8월.수민PJ_파인트P_영상팀_260814_빙과_정하얀,1181,9,12561,0,48,전환
2026-08-18,120251694787760659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[26.08]F_V_P초_전환_골키파출시_인플루언서형_인플루언서형_var1.릴스_본론부터.8월.수민PJ_파인트P_영상팀_260814_빙과_정하얀,1528,14,15386,0,41,전환
2026-08-18,120251694817590659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[26.08]F_V_P초_전환_골키파출시_인플루언서형_인플루언서형_var2.릴스_명분.8월.수민PJ_파인트P_영상팀_260814_빙과_정하얀,337,4,3804,0,12,전환
2026-08-18,120251694875510659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 2주차_인플루언서형_P초,[26.08]F_V_P초_전환_골키파출시_인플루언서형_인플루언서형_var4.릴스_맛비주얼.8월.수민PJ_파인트P_영상팀_260814_빙과_정하얀,35,0,839,0,1,전환
2026-08-18,120251694909570659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 2주차_인플루언서형_P초,[26.08]F_V_P초_전환_골키파출시_인플루언서형_인플루언서형_var5.릴스_초나숲.8월.수민PJ_파인트P_영상팀_260814_빙과_정하얀,2677,24,24452,0,98,전환
2026-08-18,120251694911370659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_인플루언서형,[26.08]F_V_P초_전환_골키파출시_인플루언서형_인플루언서형_var5.릴스_초나숲.8월.수민PJ_파인트P_영상팀_260814_빙과_정하얀,1097,11,11963,2,45,전환
2026-08-18,120251696198150659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 2주차_전화네고형_P혼,[26.08]F_V_P혼_전환_말차재입고_네고형_전화네고형_main.릴스_공통.소비자.8월.수민PJ_파인트P_영상팀_260814_빙과_이수민,3456,37,22135,1,272,전환
2026-08-18,120251696283100659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_먹스타형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_먹스타형,[26.08]F_V_P초_전환_골키파출시_맛인지형_먹스타형_main.릴스_공통.8월.수민PJ_파인트P_영상팀_260814_빙과_이수민,4724,42,35871,2,126,전환
2026-08-18,120251696311500659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 2주차_전화네고형_P혼,[26.08]F_V_P혼_전환_말차재입고_네고형_전화네고형_var4.릴스_초코나무숲맛비.8월.수민PJ_파인트P_영상팀_260814_빙과_이수민,80,2,551,0,12,전환
2026-08-18,120251696386340659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 2주차_먹스타형_P초,[26.08]F_V_P초_전환_골키파출시_맛인지형_먹스타형_var3.릴스_품절이슈.8월.수민PJ_파인트P_영상팀_260814_빙과_이수민,18,0,73,0,0,전환
2026-08-18,120251696400670659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_지인네고/안다르BP,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_지인네고/안다르BP,[26.08]F_V_P말_전환_골키파출시_맛인지형_안다르BP_var2.릴스_말차.시즌종료.8월.수민PJ_파인트P_영상팀_260814_빙과_이수민,3663,32,29308,1,46,전환
2026-08-18,120251696413050659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_지인네고/안다르BP,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_지인네고/안다르BP,[26.08]F_V_P말_전환_골키파출시_맛인지형_안다르BP_var3.릴스_말차.쫀득.8월.수민PJ_파인트P_영상팀_260814_빙과_이수민,289,3,2770,0,0,전환
2026-08-18,120251705892020659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_지인네고/안다르BP,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 2주차_지인네고/안다르BP,[26.08]F_V_P초_전환_골키파출시_네고형_지인네고형_var3.릴스_단종위기.8월.수민PJ_파인트P_이도경_260814_빙과_김지연,29,0,220,0,2,전환
2026-08-18,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,272,0,405,37,37,인지
2026-08-18,120248176468180252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,304,0,535,52,52,인지
2026-08-18,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,119,0,108,19,19,인지
2026-08-18,120248176468270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,385,0,582,67,67,인지
2026-08-18,120248176657330252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_황경원_260728_빙과_유영현,7,0,0,0,0,인지
2026-08-18,120248339060530252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,49,0,126,7,7,인지
2026-08-18,120248339331200252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,3,0,3,1,1,인지
2026-08-18,120248339331220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,289,0,825,90,90,인지
2026-08-18,120248421493400252,[빙과_쫀득바] 인지광고_조회_26.06_video,0811_요한_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_돈키호테역대급콜라보.X_스틱바P_이재원_260811_빙과_정요한,2,0,4,0,0,인지
2026-08-18,120248500520590252,[빙과_쫀득바] 인지광고_조회_26.06_video,0814_요한_바이럴(4)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_GS25컴플레인.X_스틱바P_이재원_260814_빙과_정요한,1,0,1,0,0,인지
