date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-06-14,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,30467,681,686077,108,1294,전환
2026-06-15,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,4510,97,89024,12,142,전환
2026-06-15,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,5801,168,144207,12,303,전환
2026-06-16,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,2252,44,46648,6,79,전환
2026-06-16,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,23774,525,510053,80,899,전환
2026-06-17,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,5445,127,109456,14,183,전환
2026-06-17,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,34238,490,730788,84,935,전환
2026-06-18,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,1389,25,29078,3,67,전환
2026-06-18,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,4544,92,102437,12,145,전환
2026-06-19,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,16181,341,293062,40,558,전환
2026-06-19,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,7648,163,166639,23,276,전환
2026-06-20,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,19097,421,360447,46,736,전환
2026-06-20,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,5590,125,115033,23,229,전환
2026-06-21,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,31067,676,604674,83,1112,전환
2026-06-21,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,33744,805,747260,112,1367,전환
2026-06-22,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,30361,574,564049,82,1027,전환
2026-06-22,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,13854,322,328625,39,532,전환
2026-06-23,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,42787,738,791654,118,1404,전환
2026-06-23,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,11969,219,264415,33,353,전환
2026-06-24,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,23067,349,412567,49,689,전환
2026-06-24,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,11707,246,262567,32,377,전환
2026-06-25,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,11263,191,200771,22,335,전환
2026-06-25,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,3369,74,75594,9,118,전환
2026-06-26,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,7844,131,130920,16,225,전환
2026-06-26,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,1898,33,44463,6,67,전환
2026-06-27,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,18816,391,288729,45,647,전환
2026-06-27,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,4252,72,85214,12,155,전환
2026-06-28,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,5371,112,83789,10,155,전환
2026-06-28,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,24254,380,470718,59,696,전환
2026-06-29,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,6119,116,102760,16,203,전환
2026-06-29,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,4937,97,112809,15,197,전환
2026-06-30,120243940488790659,[빙과_파인트_초코] 26.02_복요파출시_수동_전환_video_전체타겟,쩜오건_3월 3주차,[26.03]F_V_P초_전환_복요파출시_쩜오건_밈활용_var1.릴스_기본.03_00_이봄_260320_1T_이봄1,13289,207,220960,22,394,전환
2026-06-30,120245277282320659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 3주차_쩜오건_마미케어BP(3),[26.04]F_V_P망_전환_망요파출시_쩜오건_마미케어BP_main.릴스_기본.가격구성집중.재원PJ1_1C_최재원_260417_1T_최재원,8655,188,201921,27,299,전환
2026-06-01,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,46275,1018,562206,78,5862,전환
2026-06-01,120245681999100659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 4주차_전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var3.릴스_가격.X_1C_고가영_260424_1T_이미진,5727,112,115765,12,490,전환
2026-06-01,120245693331330659,[빙과_파인트] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_전라도BP,[파인트] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_전라도BP,[26.04]F_V_P복_전환_망요파출시_네고형_관계성네고형_var2.릴스_진짜복숭아.X_1C_박지연_260424_1T_조의진,1600,25,15522,1,159,전환
2026-06-01,120245885483100659,(운영X) [빙과_파인트_망고] 26.04_망요파출시_수동_전환_image_전체타겟,혼합_신규_0427,[26.04]F_I_P혼_전환_망요파출시_직원설득형_혜택.100_.배너_혜택O.예외적할인상황.판매중단.원가상승.전쟁.공고문.현장감.표.고퀄리티유지어려워_확장_문선정_260427_1셀_김민우,103537,2584,1497027,202,63,전환
2026-06-02,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,7989,192,98570,7,1112,전환
2026-06-02,120245681999100659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 4주차_전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var3.릴스_가격.X_1C_고가영_260424_1T_이미진,5141,132,111912,15,491,전환
2026-06-02,120245885483100659,(운영X) [빙과_파인트_망고] 26.04_망요파출시_수동_전환_image_전체타겟,혼합_신규_0427,[26.04]F_I_P혼_전환_망요파출시_직원설득형_혜택.100_.배너_혜택O.예외적할인상황.판매중단.원가상승.전쟁.공고문.현장감.표.고퀄리티유지어려워_확장_문선정_260427_1셀_김민우,59393,1640,806275,121,53,전환
2026-06-04,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,22738,425,224032,26,2846,전환
2026-06-04,120245681999100659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 4주차_전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var3.릴스_가격.X_1C_고가영_260424_1T_이미진,5210,96,82023,7,435,전환
2026-06-04,120245885483100659,(운영X) [빙과_파인트_망고] 26.04_망요파출시_수동_전환_image_전체타겟,혼합_신규_0427,[26.04]F_I_P혼_전환_망요파출시_직원설득형_혜택.100_.배너_혜택O.예외적할인상황.판매중단.원가상승.전쟁.공고문.현장감.표.고퀄리티유지어려워_확장_문선정_260427_1셀_김민우,15961,476,196027,24,13,전환
2026-06-05,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,3381,79,36296,3,460,전환
2026-06-05,120245681999100659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 4주차_전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var3.릴스_가격.X_1C_고가영_260424_1T_이미진,734,35,16915,1,64,전환
2026-06-05,120245885483100659,(운영X) [빙과_파인트_망고] 26.04_망요파출시_수동_전환_image_전체타겟,혼합_신규_0427,[26.04]F_I_P혼_전환_망요파출시_직원설득형_혜택.100_.배너_혜택O.예외적할인상황.판매중단.원가상승.전쟁.공고문.현장감.표.고퀄리티유지어려워_확장_문선정_260427_1셀_김민우,3436,112,47580,6,4,전환
2026-06-06,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,32617,863,286598,46,5131,전환
2026-06-06,120245681999100659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 4주차_전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var3.릴스_가격.X_1C_고가영_260424_1T_이미진,4126,125,79024,10,446,전환
2026-06-06,120245885483100659,(운영X) [빙과_파인트_망고] 26.04_망요파출시_수동_전환_image_전체타겟,혼합_신규_0427,[26.04]F_I_P혼_전환_망요파출시_직원설득형_혜택.100_.배너_혜택O.예외적할인상황.판매중단.원가상승.전쟁.공고문.현장감.표.고퀄리티유지어려워_확장_문선정_260427_1셀_김민우,16812,451,211836,38,20,전환
2026-06-08,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,2369,51,24539,1,308,전환
2026-06-08,120245681999100659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 4주차_전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var3.릴스_가격.X_1C_고가영_260424_1T_이미진,1009,21,23178,2,89,전환
2026-06-08,120245693331330659,[빙과_파인트] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_전라도BP,[파인트] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_전라도BP,[26.04]F_V_P복_전환_망요파출시_네고형_관계성네고형_var2.릴스_진짜복숭아.X_1C_박지연_260424_1T_조의진,5264,60,60795,6,555,전환
2026-06-08,120245885483100659,(운영X) [빙과_파인트_망고] 26.04_망요파출시_수동_전환_image_전체타겟,혼합_신규_0427,[26.04]F_I_P혼_전환_망요파출시_직원설득형_혜택.100_.배너_혜택O.예외적할인상황.판매중단.원가상승.전쟁.공고문.현장감.표.고퀄리티유지어려워_확장_문선정_260427_1셀_김민우,28483,690,289059,31,26,전환
2026-06-09,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,50978,1249,624269,92,6747,전환
2026-06-09,120245681999100659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 4주차_전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var3.릴스_가격.X_1C_고가영_260424_1T_이미진,11952,352,297556,41,1181,전환
2026-06-09,120245885483100659,(운영X) [빙과_파인트_망고] 26.04_망요파출시_수동_전환_image_전체타겟,혼합_신규_0427,[26.04]F_I_P혼_전환_망요파출시_직원설득형_혜택.100_.배너_혜택O.예외적할인상황.판매중단.원가상승.전쟁.공고문.현장감.표.고퀄리티유지어려워_확장_문선정_260427_1셀_김민우,12707,409,170669,24,15,전환
2026-06-10,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,10242,244,120515,15,1351,전환
2026-06-10,120245681999100659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 4주차_전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var3.릴스_가격.X_1C_고가영_260424_1T_이미진,957,46,25167,2,106,전환
2026-06-10,120245885483100659,(운영X) [빙과_파인트_망고] 26.04_망요파출시_수동_전환_image_전체타겟,혼합_신규_0427,[26.04]F_I_P혼_전환_망요파출시_직원설득형_혜택.100_.배너_혜택O.예외적할인상황.판매중단.원가상승.전쟁.공고문.현장감.표.고퀄리티유지어려워_확장_문선정_260427_1셀_김민우,2550,75,38344,4,5,전환
2026-06-11,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,52438,1252,599284,95,7106,전환
2026-06-11,120245681999100659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 4주차_전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var3.릴스_가격.X_1C_고가영_260424_1T_이미진,5565,141,123513,14,520,전환
2026-06-11,120245885483100659,(운영X) [빙과_파인트_망고] 26.04_망요파출시_수동_전환_image_전체타겟,혼합_신규_0427,[26.04]F_I_P혼_전환_망요파출시_직원설득형_혜택.100_.배너_혜택O.예외적할인상황.판매중단.원가상승.전쟁.공고문.현장감.표.고퀄리티유지어려워_확장_문선정_260427_1셀_김민우,8861,240,99787,12,9,전환
2026-06-12,120245678853640659,[빙과_파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[파인트_망고] 26.04_망요파출시_ASC_전환_video_전체타겟_4월 4주차_유인맨즈BP/전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var1.릴스_규모감.X_1C_고가영_260424_1T_이미진,15774,409,194464,26,2104,전환
2026-06-12,120245681999100659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,4월 4주차_전라도청년BP,[26.04]F_V_P망_전환_망요파출시_네고형_관계성네고형_var3.릴스_가격.X_1C_고가영_260424_1T_이미진,23522,656,538928,78,2185,전환
