date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-07-18,120250831333710659,[빙과_파인트] 26.07_재집행_수동_전환_video_전체타겟,7월 3주차_재집행A1_P말,[26.03]F_V_P초_전환_복요파출시_기타_꼬막BP.(재)_var1.릴스_대세감.02_00_고가영_260313_1T_강다빈,3745,40,18938,2,403,전환
2026-07-18,120250831337930659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_A1,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_A1,[26.03]F_V_P초_전환_복요파출시_기타_꼬막BP.(재)_var1.릴스_대세감.02_00_고가영_260313_1T_강다빈,11583,165,63122,10,1408,전환
2026-07-18,120250831552600659,[빙과_파인트] 26.07_재집행_수동_전환_video_전체타겟,7월 3주차_재집행B1_P말,[25.07]F_V_P말_전환_멜론바리뉴얼기념_악플읽기형_해명.(재)_var2.릴스_파인트가격._2507KR2_영상팀_250718_1T_노현경,5101,64,44692,2,327,전환
2026-07-18,120250831611110659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[26.03]F_V_P초_전환_복요파출시_네고형_취식책상네고형.(재)_var3.릴스_pov.03_00_고가영_260306_1T_피재은,38594,598,306620,62,3116,전환
2026-07-18,120250831653630659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[25.08]F_V_P애_전환_넛티초콜릿출시_제품강조형_먹스타.(재)_main.릴스_애플민트._2508KR3_최서은_250814_2T_홍민석,2,0,6,0,0,전환
2026-07-18,120250879856810659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_지인네고형_P말,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var1.릴스_조회수후킹.7월.수민PJ_1P_영상팀_260716_빙과_이수민,9,0,113,0,1,전환
2026-07-18,120250879885710659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var3.릴스_너말차좋아하지.7월.수민PJ_1P_영상팀_260716_빙과_이수민,12,0,78,0,0,전환
2026-07-18,120250879942670659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[26.07]F_V_P말_전환_말차재입고_신규BP_라쉬반bp_var3.릴스_싸움.X_1P_이도경_260716_빙과_정하얀.mp4,34,5,558,0,11,전환
2026-07-18,120250881206080659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_맛인지형_꼬막BP_var4.릴스_에르메스.X_2P_이도경_260716_빙과_노현경,3,0,12,0,0,전환
2026-07-18,120250885438600659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골_엽떡,[26.07]F_I_혼합_전환_골키파출시__혜택강조형__.배너_엽떡.다가지러가기.__고가영_260716_빙과_오혜정,2210,70,29076,4,0,전환
2026-07-18,120250885464160659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골_엽떡,[26.07]F_I_혼합_전환_골키파출시__혜택강조형__.배너_엽떡.이거다가져가세요.__고가영_260716_빙과_오혜정,354,7,4406,0,0,전환
2026-07-18,120250885508130659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골_엽떡,[26.07]F_I_혼합_전환_골키파출시__혜택강조형__.배너_엽떡.0원에드려요.__고가영_260716_빙과_오혜정,869,23,12523,0,0,전환
2026-07-18,120243058996810659,[빙과 파인트] 26.02_복요파출시_ASC_전환_video_전체타겟_2월 4주차,[빙과 파인트] 26.02_복요파출시_ASC_전환_video_전체타겟_2월 4주차,[26.02]F_V_P복_전환_복요파출시_네고형_전라도청년BP_main.릴스_공통부터.03_00_전시은_260227_1T_이미진,4989,135,66797,9,519,전환
2026-07-18,120250853107430659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_image_전체타겟,0715_100원_P말,[26.07]F_I_P말_전환_상시__혜택강조형__.릴스_직원페르소나.신입마케터.직원가링크.__고가영_260715_빙과_김민우,1614,33,36852,3,474,전환
2026-07-18,120250853113320659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_image_전체타겟,0715_100원_P말,[26.07]F_I_P말_전환_상시__혜택강조형__.릴스_직원페르소나.제조공정.1년에딱한번나온다는.5개월간생산중단.__고가영_260715_빙과_김민우,710,19,15311,1,201,전환
2026-07-18,120250855806850659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0715_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.릴스_직원실수.공지문.물량사라지는연출.__김유진_260715_빙과_오형선,1603,30,18259,4,88,전환
2026-07-18,120250879850080659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_지인네고형_P말,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_main.릴스_공통.7월.수민PJ_1P_영상팀_260716_빙과_이수민,248,1,2761,0,12,전환
2026-07-18,120250879851400659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_main.릴스_공통.7월.수민PJ_1P_영상팀_260716_빙과_이수민,786,8,6176,0,48,전환
2026-07-18,120250879860120659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var1.릴스_조회수후킹.7월.수민PJ_1P_영상팀_260716_빙과_이수민,45,0,828,0,0,전환
2026-07-18,120250879864250659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_지인네고형_P말,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var2.릴스_생산중단.7월.수민PJ_1P_영상팀_260716_빙과_이수민,173,4,2686,0,13,전환
2026-07-18,120250879866860659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var2.릴스_생산중단.7월.수민PJ_1P_영상팀_260716_빙과_이수민,1122,13,11183,4,42,전환
2026-07-18,120250879871970659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_지인네고형_P말,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var4.릴스_젤라또몽둥이.7월.수민PJ_1P_영상팀_260716_빙과_이수민,77278,1365,571281,106,11206,전환
2026-07-18,120250879874760659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var4.릴스_젤라또몽둥이.7월.수민PJ_1P_영상팀_260716_빙과_이수민,23305,378,201685,33,3143,전환
2026-07-18,120250879928290659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_라쉬반BP_P말,[26.07]F_V_P말_전환_말차재입고_신규BP_라쉬반bp_main.릴스_모니터시작.X_1P_이도경_260716_빙과_정하얀,876,19,13460,1,55,전환
2026-07-18,120250879932370659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[26.07]F_V_P말_전환_말차재입고_신규BP_라쉬반bp_main.릴스_모니터시작.X_1P_이도경_260716_빙과_정하얀,219,4,3639,0,14,전환
2026-07-18,120250879948770659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_라쉬반BP_P말,[26.07]F_V_P말_전환_말차재입고_신규BP_라쉬반bp_var1.릴스_쫜득.X_1P_이도경_260716_빙과_정하얀,3364,56,36930,4,240,전환
2026-07-18,120250879952120659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[26.07]F_V_P말_전환_말차재입고_신규BP_라쉬반bp_var1.릴스_쫜득.X_1P_이도경_260716_빙과_정하얀,63,0,779,0,3,전환
2026-07-18,120250879958250659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_라쉬반BP_P말,[26.07]F_V_P말_전환_말차재입고_신규BP_라쉬반bp_var2.릴스_취식.X_1P_이도경_260716_빙과_정하얀,2390,47,27537,3,240,전환
2026-07-18,120250879960890659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_지인네고/라쉬반BP,[26.07]F_V_P말_전환_말차재입고_신규BP_라쉬반bp_var2.릴스_취식.X_1P_이도경_260716_빙과_정하얀,1744,60,19178,4,253,전환
2026-07-18,120250879973900659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_뭉티기BP_P말,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_main.릴스_공통.X_2P_손유곤_260716_빙과_김지연,746,12,13348,1,53,전환
2026-07-18,120250879976960659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_main.릴스_공통.X_2P_손유곤_260716_빙과_김지연,402,3,4713,0,25,전환
2026-07-18,120250879982330659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_뭉티기BP_P말,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_var1.릴스_원재료.X_2P_손유곤_260716_빙과_김지연,456,12,11196,1,65,전환
2026-07-18,120250879999120659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_뭉티기BP_P말,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_var2.릴스_완제품.X_2P_손유곤_260716_빙과_김지연,774,16,13175,2,247,전환
2026-07-18,120250880002550659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_var2.릴스_완제품.X_2P_손유곤_260716_빙과_김지연,249,4,3078,0,29,전환
2026-07-18,120250880010480659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_뭉티기BP_P말,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_var3.릴스_수급노력.X_2P_손유곤_260716_빙과_김지연,616,13,12279,2,80,전환
2026-07-18,120250880025550659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_뭉티기BP_P말,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_var4.릴스_POV.취식.X_2P_손유곤_260716_빙과_김지연,973,6,10186,1,52,전환
2026-07-18,120250880045160659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_뭉티기BP_P말,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_var5.릴스_혜택.X_2P_손유곤_260716_빙과_김지연,447,8,8128,3,39,전환
2026-07-18,120250881999520659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P망,[26.07]F_I_P망_전환_파인트990원__직원설득형__.배너_공지문.안내문.가격인상.장마.수량제한.__고가영_260716_빙과_김민우,1058,24,12236,0,0,전환
2026-07-18,120250882024390659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P망,[26.07]F_I_P망_전환_파인트990원__직원설득형__.배너_공지문.안내문.혜택종료.물류비인상.수량제한.__고가영_260716_빙과_김민우,2697,41,22401,3,0,전환
2026-07-18,120250882043980659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P망,[26.07]F_I_P망_전환_파인트990원__직원설득형__.배너_공지문.안내문.혜택종료.환율인상.수량제한.__고가영_260716_빙과_김민우,1023,22,16953,0,0,전환
2026-07-18,120250853121280659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_image_전체타겟,0715_100원_P말,[26.07]F_I_P말_전환_상시__혜택강조형__.릴스_직원페르소나.제조공정.5개월만에.겨우재출시.__고가영_260715_빙과_김민우,311,4,7110,0,85,전환
2026-07-18,120250855798070659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0715_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_직원실수.공지.맛비주얼.2단.__김유진_260715_빙과_홍정민,1785,38,27210,7,0,전환
2026-07-18,120250879881260659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_지인네고형_P말,[26.07]F_V_P말_전환_말차재입고_네고형_지인네고형_var3.릴스_너말차좋아하지.7월.수민PJ_1P_영상팀_260716_빙과_이수민,23,1,221,0,0,전환
2026-07-18,120250879940340659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_라쉬반BP_P말,[26.07]F_V_P말_전환_말차재입고_신규BP_라쉬반bp_var3.릴스_싸움.X_1P_이도경_260716_빙과_정하얀.mp4,125,3,2551,0,15,전환
2026-07-18,120250879987620659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_var1.릴스_원재료.X_2P_손유곤_260716_빙과_김지연,610,8,9733,1,63,전환
2026-07-18,120250880015700659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_var3.릴스_수급노력.X_2P_손유곤_260716_빙과_김지연,1450,18,18142,4,116,전환
2026-07-18,120250880033210659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_var4.릴스_POV.취식.X_2P_손유곤_260716_빙과_김지연,61,1,726,0,5,전환
2026-07-18,120250880051550659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_기타_뭉티기BP_var5.릴스_혜택.X_2P_손유곤_260716_빙과_김지연,6,0,196,0,0,전환
2026-07-18,120250881098270659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_꼬막BP_P말,[26.07]F_V_P말_전환_말차재입고_맛인지형_꼬막BP_main.릴스_공통.X_2P_이도경_260716_빙과_노현경,4723,94,60871,10,568,전환
2026-07-18,120250881124000659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_맛인지형_꼬막BP_main.릴스_공통.X_2P_이도경_260716_빙과_노현경,1155,20,14023,2,64,전환
2026-07-18,120250881135200659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_꼬막BP_P말,[26.07]F_V_P말_전환_말차재입고_맛인지형_꼬막BP_var1.릴스_파산.X_2P_이도경_260716_빙과_노현경,3740,65,49902,8,533,전환
2026-07-18,120250881140770659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_맛인지형_꼬막BP_var1.릴스_파산.X_2P_이도경_260716_빙과_노현경,1417,21,15653,2,70,전환
2026-07-18,120250881148020659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_꼬막BP_P말,[26.07]F_V_P말_전환_말차재입고_맛인지형_꼬막BP_var2.릴스_재출시.X_2P_이도경_260716_빙과_노현경,82,2,1249,0,11,전환
2026-07-18,120250881153690659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_맛인지형_꼬막BP_var2.릴스_재출시.X_2P_이도경_260716_빙과_노현경,54,4,667,0,6,전환
2026-07-18,120250881186000659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_꼬막BP_P말,[26.07]F_V_P말_전환_말차재입고_맛인지형_꼬막BP_var3.릴스_떵개.X_2P_이도경_260716_빙과_노현경,1084,16,11658,1,62,전환
2026-07-18,120250881193580659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 3주차_뭉티기BP/꼬막BP,[26.07]F_V_P말_전환_말차재입고_맛인지형_꼬막BP_var3.릴스_떵개.X_2P_이도경_260716_빙과_노현경,1449,20,12209,2,94,전환
2026-07-18,120250881201020659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 3주차_꼬막BP_P말,[26.07]F_V_P말_전환_말차재입고_맛인지형_꼬막BP_var4.릴스_에르메스.X_2P_이도경_260716_빙과_노현경,15,0,209,0,2,전환
2026-07-18,120250881470470659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 3주차_백정BP_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_main.릴스_공통.X_2P_김유진_260716_빙과_조의진,661,19,13344,2,103,전환
2026-07-18,120250881503540659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 3주차_백정BP_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_var1.릴스_에르메스.X_2P_김유진_260716_빙과_조의진,1074,17,15682,4,96,전환
2026-07-18,120250881581830659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 3주차_백정BP_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_var4.릴스_OEM.X_2P_김유진_260716_빙과_조의진,1902,44,23753,6,283,전환
2026-07-18,120250882344110659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0716_JD멜,[26.07]F_I_JD망_전환_쫀득바출시__직원설득형__.배너_스토리형.직원유출형.직원실수.__김유진_260716_빙과_홍정민,673,13,8754,1,0,전환
2026-07-18,120250882368740659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0716_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_가격실수.대세감.편의점원정.__김유진_260716_빙과_홍정민,962,33,10543,2,0,전환
2026-07-18,120250882383600659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0716_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_가격실수.대세감.초등학생.__김유진_260716_빙과_홍정민,4624,219,48461,21,0,전환
2026-07-18,120250882639920659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0716_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_구매제한.공지문.2종.__김유진_260716_빙과_홍정민,556,15,10455,3,0,전환
2026-07-18,120250885579530659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P골,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_네고형.출시직후가가장싼데.뉴질랜드산키위.씨까지.__고가영_260716_빙과_김민우,40651,884,349239,68,0,전환
2026-07-18,120250885596740659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P골,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_다시는없습니다.씨가톡톡씹히는.출시직후매진.뉴질랜드키위.__고가영_260716_빙과_김민우,904,30,10798,2,0,전환
2026-07-18,120250885738170659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P골,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_네고형.다시는없어요.씨까지씹히는.뉴질랜드키위.__고가영_260716_빙과_김민우,7231,213,90000,17,0,전환
2026-07-18,120250885752560659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P골,[26.07]F_I_P골_전환_파인트990원__직원설득형__.배너_공지문.안내문.맛비주얼추가.지금가장맛있는.과육씨그대로.출시특가.__고가영_260716_빙과_김민우,70,1,708,0,0,전환
2026-07-18,120250885767660659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P골,[26.07]F_I_P골_전환_파인트990원__직원설득형__.배너_공지문.안내문.수량제한.뉴질랜드산.대세감.__고가영_260716_빙과_김민우,862,21,9890,2,0,전환
2026-07-18,120250881487810659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 3주차_백정BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 3주차_백정BP,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_main.릴스_공통.X_2P_김유진_260716_빙과_조의진,1607,37,30779,8,256,전환
2026-07-18,120250881509720659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 3주차_백정BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 3주차_백정BP,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_var1.릴스_에르메스.X_2P_김유진_260716_빙과_조의진,1099,25,16399,3,108,전환
2026-07-18,120250881592360659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 3주차_백정BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 3주차_백정BP,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_var4.릴스_OEM.X_2P_김유진_260716_빙과_조의진,2198,53,28793,5,364,전환
2026-07-18,120250885316320659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_쟁이세요.너무잘팔려서.특가기간.뉴질랜드에서온키위.__고가영_260716_빙과_김민우,33,0,530,0,0,전환
2026-07-18,120250885348410659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_네고형.출시직후가가장싼데.뉴질랜드산키위.씨까지.__고가영_260716_빙과_김민우,78,1,1013,0,0,전환
2026-07-18,120250885380320659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_맛비주얼.4분할.상큼달달한데.씨까지씹혀.당도높은.__고가영_260716_빙과_김민우,18,1,277,0,0,전환
2026-07-18,120250885409680659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__직원설득형__.배너_공지문.안내문.수량제한.뉴질랜드산.대세감.__고가영_260716_빙과_김민우,1508,35,15220,2,0,전환
2026-07-18,120250885472970659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_다시는없습니다.씨가톡톡씹히는.출시직후매진.뉴질랜드키위.__고가영_260716_빙과_김민우,1309,29,11873,2,0,전환
2026-07-18,120250885519890659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_맛비주얼.4분할.1년중지금이가장맛있는.뉴질랜드키위.__고가영_260716_빙과_김민우,10,0,64,0,0,전환
2026-07-18,120250885553220659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_맛비주얼.뉴질랜드산키위씨콕콕.후숙잘된.숟가락.__고가영_260716_빙과_김민우,7,0,122,0,0,전환
2026-07-18,120250885589730659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__직원설득형__.배너_공지문.안내문.직원실수.수량제한.뉴질랜드산.과육씨그대로.__고가영_260716_빙과_김민우,202,7,3045,0,0,전환
2026-07-18,120250885637910659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_올여름.당도높은.무제한.한정재고.즉시종료.__고가영_260716_빙과_김민우,66,4,940,1,0,전환
2026-07-18,120250885704130659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__직원설득형__.배너_공지문.안내문.맛비주얼추가.지금가장맛있는.과육씨그대로.출시특가.__고가영_260716_빙과_김민우,13,1,137,0,0,전환
2026-07-18,120250885720150659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0716_P골,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_맛비주얼.매거진.1년중지금이가장맛있는.뉴질랜드키위.__고가영_260716_빙과_김민우,7,0,127,0,0,전환
