date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-07-16,120250683699140659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0709_AI_990원_P말,[26.07]F_I_P말_전환_파인트990원_AI영상자동화_혜택강조형__.릴스_희소성.달리는모션.다시는없습니다.구하기힘든첫물말차.__손유곤_260709_빙과_김민우,4373,97,72142,11,727,전환
2026-07-16,120250709833870659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_main.릴스_공통.X_1P_김유진_260710_빙과_정요한,781,29,23105,3,218,전환
2026-07-16,120250714524390659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[26.07]F_V_P말_전환_말차재입고_인플루언서형_인플루언서형_var1.릴스_공통.숏.7월.수민PJ_1P_영상팀_260710_빙과_이수민,672,12,12735,2,43,전환
2026-07-16,120250714533360659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[26.07]F_V_P말_전환_말차재입고_인플루언서형_인플루언서형_var2.릴스_터키아저씨.7월.수민PJ_1P_영상팀_260710_빙과_이수민,903,10,14191,2,32,전환
2026-07-16,120250714541920659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[26.07]F_V_P말_전환_말차재입고_인플루언서형_인플루언서형_var3.릴스_1년에 1번.7월.수민PJ_1P_영상팀_260710_빙과_이수민,30,0,283,0,0,전환
2026-07-16,120250714555540659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[26.07]F_V_P말_전환_말차재입고_인플루언서형_인플루언서형_main.릴스_공통.7월.수민PJ_1P_영상팀_260710_빙과_이수민,1445,21,17229,2,109,전환
2026-07-16,120250714641760659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[26.07]F_V_P말_전환_말차재입고_네고형_공구네고_var1.릴스_깐깐.X_2P_손유곤_260710_빙과_노현경,209,9,4723,3,19,전환
2026-07-16,120250714652930659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_공구네고형/인플루언서형,[26.07]F_V_P말_전환_말차재입고_네고형_공구네고_var2.릴스_취식.X_2P_손유곤_260710_빙과_노현경,12016,219,206790,29,798,전환
2026-07-16,120250720501400659,[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_백정BP/바운스번(재),[빙과_파인트_말차] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 2주차_백정BP/바운스번(재),[26.07]F_V_P말_전환_말차재입고_신규BP_우베BP_var4.릴스_또먹고싶은.X_1P_손유곤_260710_빙과_정하얀,2271,48,31676,4,73,전환
2026-07-16,120250714519150659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 2주차_인플루언서형_P말,[26.07]F_V_P말_전환_말차재입고_인플루언서형_인플루언서형_var1.릴스_공통.숏.7월.수민PJ_1P_영상팀_260710_빙과_이수민,505,14,9796,1,23,전환
2026-07-16,120250714549040659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 2주차_인플루언서형_P말,[26.07]F_V_P말_전환_말차재입고_인플루언서형_인플루언서형_main.릴스_공통.7월.수민PJ_1P_영상팀_260710_빙과_이수민,20676,303,262759,41,1323,전환
2026-07-16,120250714617790659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 2주차_공구네고_P말,[26.07]F_V_P말_전환_말차재입고_네고형_공구네고_main.릴스_비하인드.X_2P_손유곤_260710_빙과_노현경,1259,30,28277,3,126,전환
2026-07-16,120250717091070659,[빙과_스틱바_듬뿍바] 26.05_듬뿍바출시_수동_전환_image_전체타겟,0710_DB베,[26.07]F_I_DB베_전환_듬뿍바출시이벤트__혜택강조형__.배너_토핑강조.맛강조.혜택.3단.__고가영_260710_빙과_홍정민,824,17,24346,1,0,전환
2026-07-16,120250717101830659,[빙과_스틱바_듬뿍바] 26.05_듬뿍바출시_수동_전환_image_전체타겟,0710_DB베,[26.07]F_I_DB베_전환_듬뿍바출시이벤트__매거진형__.배너_토핑강조.맛강조.단일.__고가영_260710_빙과_홍정민,63,0,1403,0,0,전환
2026-07-16,120250718190590659,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 2주차_풀리오BP/지인네고,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 2주차_풀리오BP/지인네고,[26.07]F_V_DB베_전환_듬뿍바출시이벤트_기타_풀리오BP_main.릴스_스킴1.공통.X_2P_고가영_260710_빙과_김지연,6,0,93,0,0,전환
2026-07-16,120250718260520659,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 2주차_풀리오BP/지인네고,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 2주차_풀리오BP/지인네고,[26.07]F_V_DB베_전환_듬뿍바출시이벤트_기타_풀리오BP_var3.릴스_스킴1.후킹용.X_2P_고가영_260710_빙과_김지연,119,1,3950,0,6,전환
2026-07-16,120250718280980659,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 2주차_풀리오BP/지인네고,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 2주차_풀리오BP/지인네고,[26.07]F_V_DB베_전환_듬뿍바출시이벤트_기타_풀리오BP_var4.릴스_스킴1.혜택.X_2P_고가영_260710_빙과_김지연,2,0,54,0,0,전환
2026-07-16,120250718447840659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0710_990원_P말,[26.07]F_I_P말_전환_파인트990원__직원설득형__.배너_원재료강조.구매제한.공지문.__손유곤_260710_빙과_김민우,2505,39,22458,3,0,전환
2026-07-16,120250718632450659,[빙과_스틱바_듬뿍바] 26.05_듬뿍바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_DB베,[26.07]F_V_DB베_전환_듬뿍바출시이벤트_네고형_지인네고형_var4.릴스_5억원.X_1P_고가영_260710_빙과_이수민,2709,32,37507,5,220,전환
2026-07-16,120250718995780659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_양배추BP_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_신규BP_양배추bp_var2.릴스_노을멜론.X_2P_김유진_260710_빙과_이하림,741,24,20490,2,264,전환
2026-07-16,120250719063020659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 2주차_지인네고형/공구네고형/양배추BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 2주차_지인네고형/공구네고형/양배추BP,[26.07]F_V_JD멜_전환_쫀득바출시_신규BP_양배추bp_var5.릴스_슈기.X_2P_김유진_260710_빙과_이하림,3210,31,45850,4,212,전환
2026-07-16,120250719511580659,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 2주차_풀리오BP/지인네고,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 2주차_풀리오BP/지인네고,[26.07]F_V_DB베_전환_듬뿍바출시이벤트_네고형_지인네고형_main.릴스_공통.X_1P_고가영_260710_빙과_이수민,82,4,3697,2,4,전환
2026-07-16,120250719511590659,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 2주차_풀리오BP/지인네고,[빙과_스틱바_듬뿍바] 26.06_듬뿍바출시_ASC_전환_video_전체타겟_7월 2주차_풀리오BP/지인네고,[26.07]F_V_DB베_전환_듬뿍바출시이벤트_네고형_지인네고형_var2.릴스_대세감.X_1P_고가영_260710_빙과_이수민,869,17,22785,2,50,전환
2026-07-16,120250720454510659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 2주차_백정BP_P말,[26.07]F_V_P말_전환_말차재입고_신규BP_우베BP_var3.릴스_100원.X_1P_손유곤_260710_빙과_정하얀,9534,343,181563,27,2358,전환
2026-07-16,120250853107430659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_image_전체타겟,0715_100원_P말,[26.07]F_I_P말_전환_상시__혜택강조형__.릴스_직원페르소나.신입마케터.직원가링크.__고가영_260715_빙과_김민우,613,10,14252,2,11,전환
2026-07-16,120250853113320659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_image_전체타겟,0715_100원_P말,[26.07]F_I_P말_전환_상시__혜택강조형__.릴스_직원페르소나.제조공정.1년에딱한번나온다는.5개월간생산중단.__고가영_260715_빙과_김민우,119,1,2758,0,2,전환
2026-07-16,120250853121280659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_image_전체타겟,0715_100원_P말,[26.07]F_I_P말_전환_상시__혜택강조형__.릴스_직원페르소나.제조공정.5개월만에.겨우재출시.__고가영_260715_빙과_김민우,61,0,1407,0,3,전환
2026-07-16,120250853157200659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0715_990원_P말,[26.07]F_I_P말_전환_파인트990원__혜택강조형__.릴스_직원페르소나.신입마케터.직원가링크.__고가영_260715_빙과_김민우,596,9,10682,0,15,전환
2026-07-16,120250853169680659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0715_990원_P말,[26.07]F_I_P말_전환_파인트990원__혜택강조형__.릴스_직원페르소나.제조공정.1년에딱한번나온다는.5개월간생산중단.__고가영_260715_빙과_김민우,185,1,2800,0,4,전환
2026-07-16,120250853182470659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0715_990원_P말,[26.07]F_I_P말_전환_파인트990원__혜택강조형__.릴스_직원페르소나.제조공정.5개월만에.겨우재출시.__고가영_260715_빙과_김민우,300,1,5895,0,10,전환
2026-07-16,120250855794400659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0715_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_직원실수.공지문.맛비주얼.3단.__김유진_260715_빙과_홍정민,742,9,12012,1,0,전환
2026-07-16,120250855802470659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0715_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_직원실수.스토리형.후기.__김유진_260715_빙과_홍정민,1504,11,18647,1,0,전환
2026-07-16,120250855806850659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0715_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.릴스_직원실수.공지문.물량사라지는연출.__김유진_260715_빙과_오형선,754,5,15196,2,26,전환
2026-07-16,120250855811000659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0715_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.릴스_직원실수.회의실몰래.협상과정.__김유진_260715_빙과_오형선,775,9,12645,1,16,전환
2026-07-16,120250855818250659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0715_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.릴스_직원실수.공지문.물량쌓이는연출.__김유진_260715_빙과_오형선,622,15,11230,1,16,전환
2026-07-16,120250855798070659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0715_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_직원실수.공지.맛비주얼.2단.__김유진_260715_빙과_홍정민,336,7,6955,0,0,전환
2026-07-16,120250821293080659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0714_990원_P말,[26.07]F_I_P말_전환_파인트990원__혜택강조형__.릴스_맛비주얼영상.다신없을개당.한정수량.__손유곤_260714_빙과_김민우,2568,58,40769,6,1569,전환
2026-07-16,120250821297700659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0714_990원_P말,[26.07]F_I_P말_전환_파인트990원__혜택강조형__.릴스_맛비주얼영상.네고형포맷.재출시기념.맘껏담아도.__손유곤_260714_빙과_김민우,503,11,9738,0,71,전환
2026-07-16,120250823622260659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0714_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.물량강조.원재료강조.다신없어요.__김유진_260714_빙과_홍정민,177,5,3805,0,6,전환
2026-07-16,120250823652200659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0714_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.가격강조.대세감강조.0원곧끝나요.긍정.__김유진_260714_빙과_오형선,486,5,13016,0,5,전환
2026-07-16,120250823669350659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0714_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.가격강조.대세감강조.0원곧끝나요.불안.__김유진_260714_빙과_오형선,282,3,6148,0,3,전환
2026-07-16,120250823680330659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0714_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.가격강조.원재료강조.지금이젤싸요.농장.__김유진_260714_빙과_오형선,466,16,14290,1,8,전환
2026-07-16,120250821265310659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_image_전체타겟,0714_100원_P말,[26.07]F_I_P말_전환_상시__혜택강조형__.릴스_맛비주얼영상.네고형포맷.재출시기념.맘껏담아도.__손유곤_260714_빙과_김민우,1009,18,27627,3,50,전환
2026-07-16,120250831588060659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[26.03]F_V_P초_전환_복요파출시_네고형_전라도청년BP.(재)_var3.릴스_기존 후킹.03_00_전시은_260313_1T_이봄1,1989,21,15865,2,193,전환
2026-07-16,120250791232200659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0713_JD멜(1),[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_공지문.현장감.대세감.슈기.특별수량.__김유진_260713_빙과_홍정민,355,8,6478,2,0,전환
2026-07-16,120250791243450659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0713_JD멜(1),[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_공지문.현장감.대세감.슈기.가격실수.__김유진_260713_빙과_홍정민,13978,508,250988,53,0,전환
2026-07-16,120250791259190659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0713_JD멜(1),[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_공지문.대세감.슈기.특별수량.사과문.__김유진_260713_빙과_홍정민,265,16,5339,2,0,전환
2026-07-16,120250831323370659,[빙과_파인트] 26.07_재집행_수동_전환_video_전체타겟,7월 3주차_재집행A1_P말,[25.07]F_V_P말_전환_멜론바리뉴얼기념_대화형_네고형.(재)_main.릴스_집에서네고._2507KR1_이석영_250721_1T_이신규,1108,24,14442,2,54,전환
2026-07-16,120250831333710659,[빙과_파인트] 26.07_재집행_수동_전환_video_전체타겟,7월 3주차_재집행A1_P말,[26.03]F_V_P초_전환_복요파출시_기타_꼬막BP.(재)_var1.릴스_대세감.02_00_고가영_260313_1T_강다빈,3856,56,34580,5,318,전환
2026-07-16,120250831337930659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_A1,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_A1,[26.03]F_V_P초_전환_복요파출시_기타_꼬막BP.(재)_var1.릴스_대세감.02_00_고가영_260313_1T_강다빈,21076,250,183559,26,1691,전환
2026-07-16,120250831552600659,[빙과_파인트] 26.07_재집행_수동_전환_video_전체타겟,7월 3주차_재집행B1_P말,[25.07]F_V_P말_전환_멜론바리뉴얼기념_악플읽기형_해명.(재)_var2.릴스_파인트가격._2507KR2_영상팀_250718_1T_노현경,502,7,6459,0,23,전환
2026-07-16,120250831598870659,[빙과_파인트] 26.07_재집행_수동_전환_video_전체타겟,7월 3주차_재집행B1_P말,[26.03]F_V_P초_전환_복요파출시_네고형_취식책상네고형.(재)_var3.릴스_pov.03_00_고가영_260306_1T_피재은,1268,18,11698,1,74,전환
2026-07-16,120250831611110659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[26.03]F_V_P초_전환_복요파출시_네고형_취식책상네고형.(재)_var3.릴스_pov.03_00_고가영_260306_1T_피재은,6427,79,61991,11,421,전환
2026-07-16,120250831639750659,[빙과_파인트] 26.07_재집행_수동_전환_video_전체타겟,7월 3주차_재집행B1_P말,[25.08]F_V_P애_전환_넛티초콜릿출시_제품강조형_먹스타.(재)_main.릴스_애플민트._2508KR3_최서은_250814_2T_홍민석,4,0,34,0,0,전환
2026-07-16,120250831653630659,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[빙과_파인트] 26.07_재집행_ASC_전환_video_전체타겟_7월 3주차_B1,[25.08]F_V_P애_전환_넛티초콜릿출시_제품강조형_먹스타.(재)_main.릴스_애플민트._2508KR3_최서은_250814_2T_홍민석,51,2,623,0,7,전환
2026-07-16,120247447906600252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var1.릴스_30년만에.신입탕비담당.X_1P_문선정_260702_빙과_김진수,78,0,171,14,14,인지
2026-07-16,120247472710970252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var3.릴스_요즘애들.초딩.X_1P_문선정_260703_빙과_김진수,53676,0,183351,16239,16239,인지
2026-07-16,120247472718430252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var4.릴스_판매중단.모쏠친구.X_1P_문선정_260703_빙과_김진수,152,0,549,26,26,인지
2026-07-16,120247474515200252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,38064,0,131457,12402,12402,인지
2026-07-16,120247538061250252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_파트너십_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_파트너십광고_오하루_260706,3259,0,8086,598,598,인지
2026-07-16,120247538419230252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_파트너십_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_파트너십광고_오하루_260706,19505,0,73618,7517,7517,인지
2026-07-16,120247543892760252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_main.렉카_힘숨찐.X_2P_이재원_260703_빙과_최재헌,41426,0,117762,10829,10829,인지
2026-07-16,120247543899850252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_var3.렉카_소금빵.버터떡.흰.X_2P_이재원_260703_빙과_최재헌,704,0,1833,146,146,인지
2026-07-16,120247664198050252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_var1.릴스_롱버전.X_1P_문선정_260710_빙과_김진수,40,0,109,11,11,인지
2026-07-16,120247664208600252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,65166,0,205916,20529,20529,인지
2026-07-16,120247665390730252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,1075,0,3623,268,268,인지
2026-07-16,120247665398760252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var1.릴스_실수네고형.원재료발주.혼쭐후킹.AI건_1P_문선정_260710_빙과_강다빈,8778,0,30841,2246,2246,인지
2026-07-16,120247783108430252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_바이럴형(초딩유행)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_렉카형_var6.렉카_슈기.초딩.학부모진상.X_1P_영상팀_260715_빙과_정요한,8505,0,28102,1608,1608,인지
2026-07-16,120247783126990252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_바이럴형(초딩유행)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_렉카형_var7.렉카_슈기.초딩.잼민이환장.X_1P_영상팀_260715_빙과_정요한,1439,0,4833,258,258,인지
2026-07-16,120247783199590252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_바이럴형(미틀리에)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_렉카형_var4.렉카_슈기.회사.판매중단.X_1P_영상팀_260715_빙과_정요한,3427,0,14675,644,644,인지
2026-07-16,120247783232860252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_바이럴형(미틀리에)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_렉카형_var5.렉카_슈기.회사.개싸움.X_1P_영상팀_260715_빙과_정요한,5676,0,25388,1324,1324,인지
2026-07-16,120247783293160252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_바이럴형(슈기)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_렉카형_main.렉카_슈기.슈기유행.1세대먹방.X_1P_영상팀_260715_빙과_정요한,3852,0,15026,834,834,인지
2026-07-16,120247783303500252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_바이럴형(슈기)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_렉카형_var1.렉카_슈기.슈기유행.30년챔피언.X_1P_영상팀_260715_빙과_정요한,1364,0,5352,177,177,인지
2026-07-16,120247783313550252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_바이럴형(슈기)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_렉카형_var2.렉카_슈기.슈기유행.원조를제친.X_1P_영상팀_260715_빙과_정요한,2607,0,10784,490,490,인지
2026-07-16,120247783324370252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_바이럴형(슈기)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_렉카형_var3.렉카_슈기.슈기유행.커뮤에서난리난.X_1P_영상팀_260715_빙과_정요한,1103,0,4804,242,242,인지
2026-07-16,120247803265030252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_main.릴스_공통.X_2P_문선정_260716_빙과_유영현,1081,0,4361,129,129,인지
2026-07-16,120247803274410252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var1.릴스_품절.X_2P_문선정_260716_빙과_유영현,39,0,129,3,3,인지
2026-07-16,120247803285400252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var2.릴스_사재기.죄송.X_2P_문선정_260716_빙과_유영현,282,0,937,66,66,인지
2026-07-16,120247803299570252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var3.릴스_사재기.싫은.X_2P_문선정_260716_빙과_유영현,26,0,88,7,7,인지
2026-07-16,120247803312560252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var4.릴스_취식후킹.X_2P_문선정_260716_빙과_유영현,2466,0,9028,166,166,인지
2026-07-16,120247803332380252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var5.릴스_슈기.X_2P_문선정_260716_빙과_유영현,765,0,2949,111,111,인지
2026-07-16,120247803351600252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var6.릴스_초딩.X_2P_문선정_260716_빙과_유영현,201,0,771,18,18,인지
2026-07-16,120247805112710252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,19039,0,60775,8687,8687,인지
2026-07-16,120247805115550252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,283,0,1261,138,138,인지
2026-07-16,120247805118800252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var2.릴스_엄마.X_2P_문선정_260716_빙과_이하림,122,0,400,44,44,인지
2026-07-16,120247805122110252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var3.릴스_슈기.X_2P_문선정_260716_빙과_이하림,147,0,412,60,60,인지
